datetime,open,high,low,close,volume
2025-02-04 11:15:00-05:00,601.32,601.38,601.285,601.3504,36730.0
2025-02-04 11:16:00-05:00,601.37,601.47,601.31,601.435,62495.0
2025-02-04 11:17:00-05:00,601.45,601.5,601.42,601.45,43478.0
2025-02-04 11:18:00-05:00,601.45,601.46,601.312,601.37,48926.0
2025-02-04 11:19:00-05:00,601.38,601.41,601.31,601.37,46767.0
2025-02-04 11:20:00-05:00,601.355,601.45,601.194,601.45,47622.0
2025-02-04 11:21:00-05:00,601.46,601.56,601.4512,601.53,43517.0
2025-02-04 11:22:00-05:00,601.54,601.59,601.45,601.45,34793.0
2025-02-04 11:23:00-05:00,601.4596,601.4604,601.24,601.27,50375.0
2025-02-04 11:24:00-05:00,601.36,601.43,601.34,601.41,26884.0
2025-02-04 11:25:00-05:00,601.41,601.48,601.375,601.475,39658.0
2025-02-04 11:26:00-05:00,601.48,601.53,601.42,601.5,38510.0
2025-02-04 11:27:00-05:00,601.52,601.61,601.5,601.5598,76846.0
2025-02-04 11:28:00-05:00,601.56,601.8134,601.53,601.8,59965.0
2025-02-04 11:29:00-05:00,601.7801,602.01,601.7801,601.98,166171.0
2025-02-04 11:30:00-05:00,601.96,602.09,601.66,601.67,87365.0
2025-02-04 11:31:00-05:00,601.66,601.82,601.63,601.73,59356.0
2025-02-04 11:32:00-05:00,601.74,601.8199,601.65,601.7001,31625.0
2025-02-04 11:33:00-05:00,601.71,601.71,601.59,601.69,57029.0
2025-02-04 11:34:00-05:00,601.695,601.82,601.685,601.705,69784.0
2025-02-04 11:35:00-05:00,601.73,601.8221,601.67,601.8,37851.0
2025-02-04 11:36:00-05:00,601.78,601.8,601.67,601.72,28573.0
2025-02-04 11:37:00-05:00,601.73,601.89,601.73,601.87,42950.0
2025-02-04 11:38:00-05:00,601.84,601.87,601.7801,601.815,35485.0
2025-02-04 11:39:00-05:00,601.83,601.9899,601.81,601.98,31320.0
2025-02-04 11:40:00-05:00,601.99,602.0495,601.93,602.01,58958.0
2025-02-04 11:41:00-05:00,602.01,602.06,601.9,601.92,157956.0
2025-02-04 11:42:00-05:00,601.92,601.925,601.69,601.7,48973.0
2025-02-04 11:43:00-05:00,601.69,601.71,601.445,601.45,55494.0
2025-02-04 11:44:00-05:00,601.44,601.553,601.36,601.55,32983.0
2025-02-04 11:45:00-05:00,601.52,601.59,601.47,601.48,155692.0
2025-02-04 11:46:00-05:00,601.45,601.52,601.34,601.39,34330.0
2025-02-04 11:47:00-05:00,601.41,601.41,601.2,601.27,30789.0
2025-02-04 11:48:00-05:00,601.2399,601.35,601.2399,601.2635,37328.0
2025-02-04 11:49:00-05:00,601.26,601.26,601.0299,601.09,48103.0
2025-02-04 11:50:00-05:00,601.0403,601.09,600.79,600.91,85115.0
2025-02-04 11:51:00-05:00,600.91,601.0299,600.84,601.01,48146.0
2025-02-04 11:52:00-05:00,601.03,601.0699,600.93,601.01,27060.0
2025-02-04 11:53:00-05:00,601.02,601.31,601.0199,601.27,42010.0
2025-02-04 11:54:00-05:00,601.2799,601.3656,601.21,601.31,27684.0
2025-02-04 11:55:00-05:00,601.3,601.3,600.91,601.04,59088.0
2025-02-04 11:56:00-05:00,601.04,601.34,601.0198,601.25,51443.0
2025-02-04 11:57:00-05:00,601.26,601.33,601.24,601.3,32356.0
2025-02-04 11:58:00-05:00,601.2701,601.32,601.17,601.28,29170.0
2025-02-04 11:59:00-05:00,601.26,601.4125,601.26,601.37,41123.0
2025-02-04 12:00:00-05:00,601.38,601.52,601.36,601.51,24199.0
2025-02-04 12:01:00-05:00,601.49,601.5,601.2602,601.32,29987.0
2025-02-04 12:02:00-05:00,601.31,601.4,601.29,601.33,22852.0
2025-02-04 12:03:00-05:00,601.36,601.48,601.35,601.4778,27005.0
2025-02-04 12:04:00-05:00,601.48,601.629,601.44,601.535,27487.0
2025-02-04 12:05:00-05:00,601.535,601.5799,601.45,601.505,22180.0
2025-02-04 12:06:00-05:00,601.485,601.5,601.295,601.45,31168.0
2025-02-04 12:07:00-05:00,601.46,601.61,601.43,601.605,41688.0
2025-02-04 12:08:00-05:00,601.6,601.6,601.4,601.5,16948.0
2025-02-04 12:09:00-05:00,601.5,601.5,601.3,601.3,17660.0
2025-02-04 12:10:00-05:00,601.3197,601.39,601.2407,601.33,26860.0
2025-02-04 12:11:00-05:00,601.32,601.4791,601.31,601.38,25333.0
2025-02-04 12:12:00-05:00,601.38,601.51,601.38,601.5,12673.0
2025-02-04 12:13:00-05:00,601.51,601.64,601.485,601.55,14526.0
2025-02-04 12:14:00-05:00,601.55,601.6,601.5,601.5096,9059.0
